builtin_interfaces.msg.Time(sec=1759857088, nanosec=634317591)	0.9316036932716664	2.3783829594484924	-2.794287303588725	0.07999999999990978	0.1999999999998454
builtin_interfaces.msg.Time(sec=1759857088, nanosec=673905636)	0.9288992008834954	2.3773929669785394	-2.7870873035887294	0.07999999999991718	0.19999999999979384
builtin_interfaces.msg.Time(sec=1759857088, nanosec=707595566)	0.9262019064796624	2.3763835279921257	-2.7798873035887297	0.07999999999993199	0.19999999999989698
builtin_interfaces.msg.Time(sec=1759857088, nanosec=744204632)	0.9235119498873058	2.3753546948183426	-2.7726873035887327	0.07999999999993199	0.19999999999989698
builtin_interfaces.msg.Time(sec=1759857088, nanosec=783698609)	0.9208294705531723	2.374306520791672	-2.7654873035887357	0.07999999999993199	0.19999999999989698
builtin_interfaces.msg.Time(sec=1759857088, nanosec=821074670)	0.9181546075363903	2.3732390602492197	-2.7582873035887387	0.07999999999993199	0.19999999999989698
builtin_interfaces.msg.Time(sec=1759857088, nanosec=856559543)	0.9154874995012596	2.3721523685279022	-2.7510873035887418	0.07999999999992458	0.19999999999994858
builtin_interfaces.msg.Time(sec=1759857088, nanosec=896776228)	0.912828284710063	2.3710465019615734	-2.7438873035887448	0.07999999999992458	0.19999999999994858
builtin_interfaces.msg.Time(sec=1759857088, nanosec=948655238)	0.9101771010159003	2.3699215178781103	-2.736687303588748	0.07999999999992458	0.19999999999994858
builtin_interfaces.msg.Time(sec=1759857088, nanosec=982857711)	0.9075340858555397	2.368777474596435	-2.7294873035887526	0.07999999999993199	0.19999999999989698
builtin_interfaces.msg.Time(sec=1759857089, nanosec=19377947)	0.9048993762422964	2.367614431423496	-2.7222873035887556	0.07999999999993199	0.19999999999989698
builtin_interfaces.msg.Time(sec=1759857089, nanosec=60014640)	0.9022731087589259	2.3664324486511896	-2.7150873035887586	0.07999999999993199	0.19999999999989698
builtin_interfaces.msg.Time(sec=1759857089, nanosec=103846808)	0.8996554195505463	2.365231587553239	-2.7078873035887616	0.07999999999993199	0.19999999999989698
builtin_interfaces.msg.Time(sec=1759857089, nanosec=139123104)	0.89704644431758	2.3640119103820134	-2.700687303588764	0.07999999999993199	0.19999999999989698
builtin_interfaces.msg.Time(sec=1759857089, nanosec=175245044)	0.8943976190421126	2.3627501483609814	-2.6935953035872306	0.08179999999745242	0.1964000000511652
builtin_interfaces.msg.Time(sec=1759857089, nanosec=216429316)	0.8908820532876123	2.361047914458092	-2.688447303581073	0.11149999999172285	0.13700000017099717
builtin_interfaces.msg.Time(sec=1759857089, nanosec=253602801)	0.8862085934748724	2.3587632782267716	-2.685891303574897	0.14749999999175883	0.06500000017155208
builtin_interfaces.msg.Time(sec=1759857089, nanosec=290793403)	0.8803744398310914	2.3559020451027615	-2.685585303571576	0.18349999999179484	0.0044000000763538445
builtin_interfaces.msg.Time(sec=1759857089, nanosec=326648404)	0.8739101510942032	2.3527314030343836	-2.685585303571524	0.19999999999994839	1.2378793305925091e-12
builtin_interfaces.msg.Time(sec=1759857089, nanosec=364508108)	0.8674458623572928	2.349560760965995	-2.685585303571486	0.1999999999999706	1.0831444142684454e-12
builtin_interfaces.msg.Time(sec=1759857089, nanosec=405937636)	0.8609815736203797	2.3463901188976064	-2.685585303571468	0.20000000000005197	5.157830544135454e-13
builtin_interfaces.msg.Time(sec=1759857089, nanosec=440235667)	0.8545172848834665	2.343219476829218	-2.6855853035714516	0.20000000000005197	5.157830544135454e-13
builtin_interfaces.msg.Time(sec=1759857089, nanosec=480821012)	0.848052996146553	2.340048834760829	-2.6855853035714308	0.20000000000005938	6.705179707376091e-13
builtin_interfaces.msg.Time(sec=1759857089, nanosec=516900694)	0.8415887074096398	2.3368781926924402	-2.6855853035714152	0.20000000000005197	5.157830544135454e-13
builtin_interfaces.msg.Time(sec=1759857089, nanosec=556666249)	0.8351244186727265	2.3337075506240517	-2.6855853035713992	0.20000000000005197	5.157830544135454e-13
builtin_interfaces.msg.Time(sec=1759857089, nanosec=594619752)	0.8286601299358134	2.330536908555663	-2.6855853035713815	0.2000000000000446	5.673613598549001e-13
builtin_interfaces.msg.Time(sec=1759857089, nanosec=634568157)	0.8221958411989001	2.3273662664872745	-2.6855853035713655	0.20000000000005197	5.157830544135454e-13
builtin_interfaces.msg.Time(sec=1759857089, nanosec=675411390)	0.8157315524619868	2.324195624418886	-2.6855853035713495	0.20000000000005197	5.157830544135454e-13
builtin_interfaces.msg.Time(sec=1759857089, nanosec=711576401)	0.8092672637250732	2.321024982350497	-2.68558530357133	0.20000000000005197	5.157830544135454e-13
builtin_interfaces.msg.Time(sec=1759857089, nanosec=753000839)	0.8028029749881601	2.3178543402821083	-2.6855853035713126	0.2000000000000446	5.673613598549001e-13
builtin_interfaces.msg.Time(sec=1759857089, nanosec=785392996)	0.7963386862512475	2.3146836982137198	-2.685585303571296	0.20000000000005197	5.157830544135454e-13
builtin_interfaces.msg.Time(sec=1759857089, nanosec=824575230)	0.7898743975143355	2.3115130561453294	-2.6855853035712807	0.20000000000005197	5.157830544135454e-13
builtin_interfaces.msg.Time(sec=1759857089, nanosec=869105666)	0.7834101087774237	2.308342414076936	-2.685585303571263	0.2000000000000446	5.673613598549001e-13
builtin_interfaces.msg.Time(sec=1759857089, nanosec=904714677)	0.7769458200429096	2.305171772009669	-2.685585303510742	0.19999999991175227	2.0173306824222593e-09
builtin_interfaces.msg.Time(sec=1759857089, nanosec=942319168)	0.7704815313005955	2.302001129937495	-2.6855853033658823	0.20000000005873098	3.724056809476681e-09
builtin_interfaces.msg.Time(sec=1759857089, nanosec=984943235)	0.764017242565011	2.2988304878672063	-2.6855853031315577	0.19999999999996315	6.787395526249611e-09
builtin_interfaces.msg.Time(sec=1759857090, nanosec=19528722)	0.7575529538292229	2.2956598457950435	-2.685585302948613	0.2000000000179858	4.859037420713688e-09
builtin_interfaces.msg.Time(sec=1759857090, nanosec=59301356)	0.751088665094079	2.2924892037220714	-2.6855853028456846	0.20000000001131704	2.7051789637881624e-09
builtin_interfaces.msg.Time(sec=1759857090, nanosec=95896703)	0.744624376359347	2.289318561648687	-2.685585302790352	0.20000000000635065	1.4517745632578065e-09
builtin_interfaces.msg.Time(sec=1759857090, nanosec=133541755)	0.7381600876248404	2.2861479195750825	-2.6855853027608143	0.20000000000358248	7.745514128128211e-10
builtin_interfaces.msg.Time(sec=1759857090, nanosec=173339370)	0.7316957988904622	2.2829772775013653	-2.685585302745099	0.20000000000188756	4.1190434725465753e-10
builtin_interfaces.msg.Time(sec=1759857090, nanosec=209378676)	0.7252315101561498	2.2798066354275877	-2.6855853027366874	0.2000000000010438	2.2054883406723201e-10
builtin_interfaces.msg.Time(sec=1759857090, nanosec=246502081)	0.7187672214218696	2.2766359933537745	-2.6855853027322025	0.2000000000006367	1.17546958100847e-10
builtin_interfaces.msg.Time(sec=1759857090, nanosec=283901691)	0.7123029326876051	2.2734653512799428	-2.6855853027298164	0.20000000000058488	6.26160628058044e-11
builtin_interfaces.msg.Time(sec=1759857090, nanosec=323419505)	0.7058386439533515	2.270294709206101	-2.6855853027285304	0.20000000000037765	3.3525898536880455e-11
builtin_interfaces.msg.Time(sec=1759857090, nanosec=359913076)	0.6993743552191097	2.267124067132258	-2.685585302727838	0.200000000000089	1.8207141820798156e-11
builtin_interfaces.msg.Time(sec=1759857090, nanosec=397520885)	0.6929100664848733	2.263953425058414	-2.6855853027274765	0.20000000000002977	9.954612950181426e-12
builtin_interfaces.msg.Time(sec=1759857090, nanosec=435372430)	0.6864457777506336	2.260782782984566	-2.6855853027272465	0.20000000000018522	6.189396652962545e-12
builtin_interfaces.msg.Time(sec=1759857090, nanosec=474281288)	0.6799814890163989	2.257612140910718	-2.6855853027271257	0.200000000000015	3.249433242805336e-12
builtin_interfaces.msg.Time(sec=1759857090, nanosec=513244831)	0.6735172002821613	2.2544414988368695	-2.6855853027270467	0.2000000000000668	2.0631322176541814e-12
builtin_interfaces.msg.Time(sec=1759857090, nanosec=550889337)	0.667052911547927	2.2512708567630213	-2.6855853027270244	0.2000000000000298	8.768311925030272e-13
builtin_interfaces.msg.Time(sec=1759857090, nanosec=588079094)	0.6605886228136916	2.2481002146891713	-2.6855853027269805	0.20000000000002238	1.7536623850060545e-12
builtin_interfaces.msg.Time(sec=1759857090, nanosec=628919395)	0.6541243340794551	2.2449295726153218	-2.685585302726975	0.2000000000001112	-1.0315661088270903e-13
builtin_interfaces.msg.Time(sec=1759857090, nanosec=664747610)	0.6476600453452191	2.2417589305414722	-2.6855853027269783	0.20000000000003718	-2.063132217654181e-13
builtin_interfaces.msg.Time(sec=1759857090, nanosec=701647150)	0.6411957566109833	2.238588288467623	-2.6855853027269876	0.2000000000001112	-3.0946983264812723e-13
builtin_interfaces.msg.Time(sec=1759857090, nanosec=738693814)	0.6347314678767436	2.2354176463937723	-2.6855853027269503	0.20000000000018522	1.0315661088270909e-12
builtin_interfaces.msg.Time(sec=1759857090, nanosec=779883080)	0.6282671791425035	2.2322470043199214	-2.685585302726975	0.20000000000021476	-8.252528870616727e-13
builtin_interfaces.msg.Time(sec=1759857090, nanosec=816639465)	0.6218028904082681	2.2290763622460723	-2.6855853027269627	0.20000000000003718	2.0631322176541813e-13
builtin_interfaces.msg.Time(sec=1759857090, nanosec=857533768)	0.6153386016740324	2.225905720172224	-2.685585302726966	0.200000000000052	-5.157830544135454e-13
builtin_interfaces.msg.Time(sec=1759857090, nanosec=893605357)	0.6088743129398002	2.222735078098377	-2.685585302726953	0.19999999999990395	3.0946983264812723e-13
builtin_interfaces.msg.Time(sec=1759857090, nanosec=930534600)	0.602410024205564	2.2195644360245277	-2.6855853027269347	0.2000000000000668	6.189396652962547e-13
builtin_interfaces.msg.Time(sec=1759857090, nanosec=970574456)	0.59594573547133	2.21639379395068	-2.6855853027269436	0.19999999999999277	-1.0315661088270905e-13
builtin_interfaces.msg.Time(sec=1759857091, nanosec=8900779)	0.5894814467370945	2.2132231518768304	-2.6855853027269068	0.2000000000000372	1.031566108827091e-12
builtin_interfaces.msg.Time(sec=1759857091, nanosec=44910644)	0.5830171580028602	2.2100525098029813	-2.685585302726879	0.1999999999999928	5.157830544135453e-13
builtin_interfaces.msg.Time(sec=1759857091, nanosec=83296183)	0.5765528692686281	2.206881867729133	-2.6855853027269037	0.19999999999991877	-6.189396652962545e-13
builtin_interfaces.msg.Time(sec=1759857091, nanosec=126437624)	0.5700885805343948	2.203711225655283	-2.685585302726888	0.20000000000002238	3.0946983264812734e-13
builtin_interfaces.msg.Time(sec=1759857091, nanosec=164503815)	0.5636242918001594	2.200540583581433	-2.6855853027268757	0.2000000000001112	3.094698326481272e-13
builtin_interfaces.msg.Time(sec=1759857091, nanosec=209043768)	0.5571600030659246	2.1973699415075836	-2.6855853027268664	0.20000000000008158	1.0315661088270919e-13
builtin_interfaces.msg.Time(sec=1759857091, nanosec=252687701)	0.5506957143316906	2.194199299433734	-2.6855853027268632	0.2000000000000076	2.0631322176541813e-13
builtin_interfaces.msg.Time(sec=1759857091, nanosec=292900742)	0.5442314255974515	2.191028657359883	-2.6855853027268446	0.20000000000018522	6.189396652962547e-13
builtin_interfaces.msg.Time(sec=1759857091, nanosec=337121744)	0.5377671368632209	2.187858015286036	-2.6855853027268353	0.19999999999988916	-2.0631322176541818e-13
builtin_interfaces.msg.Time(sec=1759857091, nanosec=377199626)	0.531302848128991	2.1846873732121885	-2.6855853027268632	0.19999999999984472	-7.220962761789636e-13
builtin_interfaces.msg.Time(sec=1759857091, nanosec=413637803)	0.5248385593947525	2.1815167311383363	-2.6855853027268197	0.2000000000001556	1.0315661088270909e-12
builtin_interfaces.msg.Time(sec=1759857091, nanosec=456195533)	0.5183742706605201	2.178346089064487	-2.6855853027268104	0.19999999999994839	2.063132217654182e-13
builtin_interfaces.msg.Time(sec=1759857091, nanosec=491622564)	0.5119099819262903	2.175175446990639	-2.6855853027267886	0.19999999999985957	8.252528870616727e-13
builtin_interfaces.msg.Time(sec=1759857091, nanosec=531726778)	0.505445693192062	2.1720048049167917	-2.6855853027267265	0.19999999999987436	1.5473491632406362e-12
builtin_interfaces.msg.Time(sec=1759857091, nanosec=570429159)	0.49898140445782285	2.168834162842938	-2.685585302726717	0.2000000000002148	6.189396652962546e-13
builtin_interfaces.msg.Time(sec=1759857091, nanosec=607806611)	0.4925171157235901	2.1656635207690877	-2.6855853027267265	0.20000000000005197	-1.031566108827091e-13
builtin_interfaces.msg.Time(sec=1759857091, nanosec=646397033)	0.4860528269893569	2.1624928786952378	-2.6855853027267016	0.200000000000052	7.220962761789636e-13
builtin_interfaces.msg.Time(sec=1759857091, nanosec=684927746)	0.47958853825512543	2.1593222366213887	-2.685585302726689	0.19999999999999277	3.094698326481272e-13
builtin_interfaces.msg.Time(sec=1759857091, nanosec=723533053)	0.4731242495208928	2.1561515945475387	-2.685585302726667	0.19999999999991874	6.189396652962545e-13
builtin_interfaces.msg.Time(sec=1759857091, nanosec=762262466)	0.46665996078665545	2.152980952473686	-2.6855853027266643	0.2000000000001556	2.063132217654182e-13
builtin_interfaces.msg.Time(sec=1759857091, nanosec=800345812)	0.46019567205241857	2.1498103103998334	-2.6855853027266394	0.2000000000001408	7.220962761789636e-13
builtin_interfaces.msg.Time(sec=1759857091, nanosec=839505004)	0.45373138331818214	2.146639668325982	-2.6855853027266363	0.20000000000014082	-3.0946983264812723e-13
builtin_interfaces.msg.Time(sec=1759857091, nanosec=874786259)	0.4472670945839492	2.1434690262521316	-2.68558530272663	0.19999999999999277	3.0946983264812734e-13
builtin_interfaces.msg.Time(sec=1759857091, nanosec=915436012)	0.4408028058497156	2.1402983841782817	-2.68558530272663	0.20000000000002238	-1.0315661088270907e-13
builtin_interfaces.msg.Time(sec=1759857091, nanosec=948788679)	0.4343385171154844	2.1371277421044317	-2.6855853027266114	0.20000000000000756	4.1262644353083626e-13
builtin_interfaces.msg.Time(sec=1759857091, nanosec=983634449)	0.42787422838124844	2.13395710003058	-2.6855853027265866	0.2000000000001112	7.220962761789636e-13
builtin_interfaces.msg.Time(sec=1759857092, nanosec=22261193)	0.4214099396470137	2.130786457956728	-2.6855853027266083	0.2000000000000668	-2.063132217654182e-13
builtin_interfaces.msg.Time(sec=1759857092, nanosec=61878203)	0.4149456509127765	2.1276158158828755	-2.685585302726593	0.2000000000001556	4.126264435308364e-13
builtin_interfaces.msg.Time(sec=1759857092, nanosec=101532695)	0.4084813621785402	2.1244451738090238	-2.685585302726596	0.2000000000001112	3.0946983264812723e-13
builtin_interfaces.msg.Time(sec=1759857092, nanosec=140909504)	0.402017073444305	2.1212745317351724	-2.685585302726602	0.2000000000001556	2.0631322176541813e-13
builtin_interfaces.msg.Time(sec=1759857092, nanosec=176099443)	0.3955527847100687	2.1181038896613202	-2.6855853027266114	0.2000000000001112	-9.284094979443819e-13
builtin_interfaces.msg.Time(sec=1759857092, nanosec=219809381)	0.3890884959758327	2.114933247587468	-2.6855853027266052	0.2000000000000964	-2.0631322176541813e-13
builtin_interfaces.msg.Time(sec=1759857092, nanosec=254549471)	0.3826242072416011	2.111762605513618	-2.6855853027266146	0.20000000000002238	1.0315661088270905e-13
builtin_interfaces.msg.Time(sec=1759857092, nanosec=288979715)	0.37615991850736746	2.108591963439767	-2.6855853027266083	0.20000000000002244	3.094698326481273e-13
builtin_interfaces.msg.Time(sec=1759857092, nanosec=323804536)	0.3696956297731307	2.1054213213659145	-2.685585302726627	0.20000000000008158	-5.157830544135455e-13
builtin_interfaces.msg.Time(sec=1759857092, nanosec=362911713)	0.3632313410388935	2.1022506792920623	-2.685585302726624	0.20000000000014082	-1.0315661088270913e-13
builtin_interfaces.msg.Time(sec=1759857092, nanosec=402179013)	0.3567670523046563	2.09908003721821	-2.685585302726633	0.20000000000014082	-3.0946983264812723e-13
builtin_interfaces.msg.Time(sec=1759857092, nanosec=437452533)	0.3503027635704231	2.0959093951443597	-2.68558530272663	0.20000000000008158	-3.094698326481272e-13
builtin_interfaces.msg.Time(sec=1759857092, nanosec=476759750)	0.3438384748361878	2.0927387530705084	-2.6855853027266177	0.20000000000008158	1.0315661088270915e-13
